time,flux
173.83130043883284,1.0001379266073331
173.8517344797001,1.0001704723486893
173.89260226072656,1.0002105372785655
173.93347024129616,1.0001868574460615
173.95390418122406,1.0002233311217192
173.97433802092564,1.000139161100971
173.99477206062875,1.00017956271093
174.01520600009098,1.000183266191843
174.0356398393269,1.0001601474928108
174.05607387833152,1.0001790015774583
174.0765078173281,1.0001796749376244
174.11737559463654,1.0002109861853428
174.13780963316822,1.000278434428636
174.15824347123998,1.0001791138041527
174.1786774093125,1.000255764636381
174.19911144737853,1.000266987305814
174.2195453849854,1.0002913404984841
174.2399792225915,1.0001790015774583
174.26041315995826,0.9999956231589211
174.28084719710023,1.0000317601544957
174.30128103424067,1.000001010040249
174.32171497114177,1.0001565562385921
174.34214900781808,1.0001363554336125
174.36258284426003,1.0002434197000045
174.38301678069547,1.0002094150116223
174.40345071667252,1.0001783282172925
174.4238846528824,1.0001231126836814
174.44431858861935,1.0001508326771813
174.46475252413074,1.0002480209944722
174.54648826500488,1.0002329826174319
174.5669221998105,1.0002325337106543
174.5873561346234,1.0001647487872782
174.60779006897064,1.000201895823102
174.6282240033106,1.0002263612424662
174.648657937425,1.0002139040793954
174.7099597385968,1.000209302784928
174.73039367201272,1.0001282751116207
174.75082760518853,1.000211322865426
174.7712615381388,1.00019381550111
174.79169547108904,1.0002027936366567
174.83256323628302,1.0002773121616926
174.85299726876838,1.0002112106387315
174.8938650327982,1.000168003361414
174.9142990648179,1.0002025691832679
174.9347329963639,1.00022490229544
174.95516692791716,1.0002456642338913
174.97560075923684,1.0002519489287738
174.99603479031794,1.000223555575108
175.0164687211727,1.0002438686067818
175.03690255202673,1.000294033939148
175.05733658264217,1.0001837150986204
175.07777051303128,1.0001375899272502
175.09820434341964,1.0001177258023535
175.13907230349287,1.000056898934026
175.15950613318273,1.000162953160169
175.17994006263325,1.0001965089417741
175.2003740920918,1.0002216477213044
175.220807921316,1.0002107617319542
175.24124185030814,1.0002145774395614
175.261675779293,1.000264854998622
175.28210980805306,1.0002237800284965
175.3025436365715,1.0002914527251783
175.32297756486514,1.0002708030134213
175.3434115929267,1.0003141225174332
175.3638454209795,1.0002463375940571
175.38427934880747,1.0002874125641825
175.40471317640186,1.0002482454478607
175.4251472039905,1.000265865038871
175.4455811313528,1.0003321910152205
175.4660150584823,1.000293697259065
175.48644898537168,1.0002771999349982
175.5068829120355,1.0002912282717897
175.52731683869933,1.000180236071096
175.5477506651223,1.0002173831069197
175.56818469132122,1.0003388123901862
175.5886186175194,1.0002262490157718
175.60905244348396,1.0002688951596177
175.62948646920995,1.0002769754816097
175.64992039470962,1.0003518306867285
175.67035421996843,1.000309296769577
175.69078814523527,1.0003028998480001
175.71122217027005,1.0003470049388723
175.73165609506395,1.000280454509134
175.7725239444335,1.0002641816384559
175.79295786876173,1.0002149141196444
175.81339169286366,1.0002220966280817
175.83382561673352,1.0002959417929516
175.85425964059687,1.0003070522356905
175.87469346423313,1.0003034609814718
175.89512738763733,1.000333313282164
175.91556141103501,1.0002642938651503
175.9359952339728,1.0002392673123144
175.95642915691133,1.0001565562385921
175.97686307961703,1.0000693560970968
175.99729700231546,1.0001620553466144
176.0177309245555,1.0002870758840994
176.03816484678828,1.0002943706192309
176.0790326908027,1.000264967225316
176.0994666125771,1.000221872174693
176.1199004341106,1.0002645183185388
176.18120219756383,1.000339149070269
176.20163621840766,1.0003216417059535
176.2220701390179,1.0003205194390101
176.242504059388,1.0002271468293265
176.26293787976465,1.0003314054283603
176.30380581981444,1.0003013286742795
176.3242396394926,1.0002715886002818
176.34467365917226,1.000274057587557
176.36510757837823,1.0003180504517348
176.3855413975907,1.000294033939148
176.40597531680396,1.000293697259065
176.42640933554503,1.0002739453608627
176.44684315429186,1.0002975129666722
176.4672770728066,1.0002572235834073
176.48771109108202,1.0002001001959926
176.50814490936318,1.0003027876213058
176.52857882741228,1.0003168159580973
176.54901274522126,1.0003622677693014
176.56944676280546,1.0003281508542248
176.5898805801553,1.0003673179705463
176.63074851461715,1.0002786588820245
176.65118233150133,1.0003273652673643
176.71248408121755,1.0003168159580973
176.75335191358317,1.000312663570407
176.7737858295368,1.000220525454361
176.79421974501747,1.000102014065147
176.81465366050543,1.000118511389214
176.83508747599262,1.000154760611483
176.8555214910084,1.0002915649518727
176.8759554060307,1.0003591254218602
176.8963892208194,1.000270354106644
176.93725714992615,1.0003135613839615
176.9576909642492,1.0003373534431599
176.9985588921918,1.0004160243558862
177.01899270604918,1.0003012164475853
177.0394266196672,1.0002717008269761
177.05986063306045,1.0002602537041543
177.0802945462201,1.0002290546831303
177.1211622720657,1.0002694562930894
177.14159628475318,1.000246225367363
177.16203009721357,1.0003342110957185
177.1824640094419,1.0002180564670857
177.22333183365845,1.0002534078758
177.24376574542111,1.0002596925706826
177.26419965695095,1.0003053688352754
177.2846335684735,1.000255764636381
177.3255013908347,1.0002985230069212
177.3663692124901,1.0003108679432977
177.38680312285578,1.0003237740131459
177.40723693321343,1.0002862902972391
177.42767094357987,1.0003738271188176
177.4481048534799,1.0003234373330627
177.46853866337187,1.000327926400836
177.48897267303983,1.0002539690092718
177.50940658247418,1.0003539629939209
177.52984049166844,1.0003791017734511
177.5502743008692,1.000313673610656
177.57070830983866,1.0003447604049858
177.61157602706953,1.0000818132601674
177.65244394383626,1.0000301889807752
177.67287775187287,1.0002999819539475
177.69331165967742,1.0002529589690228
177.71374566724262,1.0002266979225491
177.73417947481357,1.000240838486035
177.75461338215246,1.0002499288482758
177.775047389252,1.000275404307889
177.79548129635805,1.0003510450998683
177.81591510299768,1.000340159110518
177.8363490096308,1.0003976191780157
177.85678301603912,1.0003045832484152
177.87721682244592,1.0002893204179861
177.89765072838054,1.0002254634289116
177.9180847343232,1.0003347722291902
177.9385185400315,1.000241511846201
177.9589524457333,1.000251724475385
177.9793863509767,1.0002262490157718
178.02025416122342,1.0002841579900468
178.04068806600117,1.0002343293377638
178.06112197054608,1.0002932483522877
178.08155587508372,1.0002382572720654
178.1019897793958,1.0002466742741403
178.1224235834743,1.0002875247908767
178.1428575873142,1.000253744555883
178.16329149116063,1.0002281568695754
178.18372529477347,1.0002748431744173
178.20415929814772,1.0003094089962714
178.22459320129565,1.000276077668055
178.24502700444282,1.0003338744156356
178.2654609071178,1.0002176075603084
178.28589490980085,1.000269344066395
178.30632881248312,1.0002763021214436
178.34719661690906,1.0001448846623817
178.36763051889284,1.0001591374525618
178.38806432063575,1.000131080778979
178.42893222367275,1.000162616480086
178.44936602472444,1.0000926992495176
178.46979992576962,0.9999837271293219
178.49023392682284,0.9999067396170107
178.5106677274016,1.0000712639509004
178.5311016279884,1.0000850678343032
178.55153552834236,1.000186632992673
178.5719694284562,1.0002085171980675
178.59240332834452,1.0002674362125914
178.61283722823282,1.0001087476668071
178.63327122788178,1.0001541994780112
178.65370502730366,1.000131754139145
178.69457282544317,1.000171033482161
178.71500672440015,1.0001462313827136
178.7354406231243,1.000214465212867
178.75587452160835,1.0002063848908753
178.77630842009967,1.0001838273253147
178.79674231812533,1.0001657588275272
178.83761011393653,1.0001389366475821
178.85804401172936,1.0000524098662527
178.87847790904925,1.0001152568150782
178.89891170637566,1.000054205493362
178.91934570347075,1.0001793382575415
178.93977960032498,1.0001530772110678
178.9602134971865,1.0001394977810538
178.98064729358157,1.0000900058088538
179.0010812899709,1.0000014589470263
179.0215151861339,1.0000753041118964
179.04194898229616,1.0000231186990323
179.062382977987,1.0000628469488255
179.08281687368435,1.0000234553791152
179.12368456437252,1.0000655403894896
179.14411855937215,1.0000503897857547
179.164552454371,0.9999977554661134
179.18498624913627,1.000135120939975
179.20542024366296,1.0000709272708175
179.24628793225565,1.0000529709997243
179.2667218263232,1.0000625102687426
179.30758961375977,0.9999442233329173
179.32802350712154,0.9999197579135531
179.3688913936203,1.000096178277042
179.40975907919346,1.000120643696406
179.45062686429446,1.000091128075797
179.47106075649936,1.000119633656157
179.4914947484649,1.0001430890352725
179.552796323449,1.0001420789950235
179.5732302147153,1.0001289484717866
179.59366410575603,1.0001424156751064
179.6140979967895,1.000101004024898
179.63453198736534,1.0001405078213028
179.65496577793965,1.0001706968020778
179.6958334586161,1.0001354576200578
179.71626744872628,1.0001261428044284
179.7571351282386,1.000142976808578
179.79800300682837,1.0002350026979296
179.81843689599918,1.0001072887197806
179.83887068494369,1.0001538627979283
179.8593046736496,1.0001336619929486
179.8797385621292,1.0001631776135578
179.90017235060805,1.0001737269228248
179.92060633885558,1.0000783342326431
179.94104022686224,1.000104370825728
179.9614740146426,1.000115481268467
179.9819079024237,1.0000656526161837
180.00234188973263,1.0000557766670826
180.02277567704732,1.0001057175460601
180.04320956412994,1.0001137978680519
180.0636435509732,1.0001316419124506
180.08407733782224,1.0001414056348574
180.1045112244392,1.0001258061243454
180.1453790969681,0.9999521914282149
180.186246768797,1.0000839455673598
180.2066807544834,1.000131754139145
180.22711453993543,1.0001484759166004
180.24754842514812,1.0001339986730315
180.67665987373766,1.0000773241923944
180.6970937549995,1.0001162668553272
180.71752773625485,1.0002060482107922
180.73796151705028,1.000089444675382
180.75839539784647,1.0001767570435718
180.77882937817776,1.0000625102687426
180.81969703883078,1.0000966271838192
180.86056479855324,1.0001025751986188
180.88099867818528,1.0001122266943312
180.90143255758449,1.00009146475588
180.92186653674435,1.000106390906226
180.94230031567713,1.0000069580550486
180.96273419461068,0.9999273893287677
180.98316797330335,0.9998205495157643
181.003601951772,0.9999186356466098
181.02403583023988,0.9999649852713687
181.06490358623705,1.0000584701077466
181.10577134153573,1.0000756407919793
181.1262051188387,1.0001065031329204
181.1466390961432,0.9999315417164579
181.1670729732068,1.0001357943001408
181.18750675004412,1.0000827110737223
181.20794062664936,1.000074181844953
181.22837460301525,1.0000840577940542
181.2488083793869,1.0001265917112057
181.26924225552648,1.000073171804704
181.2896762314267,1.0000593679213012
181.31011000709987,1.0000942704232383
181.33054388277378,1.0001204192430175
181.37141173318378,0.9999845127161823
181.39184550815844,1.0000646425759347
181.4122793831266,1.0000396160230989
181.4327133576371,1.000089444675382
181.4531471321461,1.000035912542186
181.47358100641577,1.000035912542186
181.4940147804591,1.0000373714892123
181.51444875427114,0.9999948375720608
183.72130534086318,1.0003629411294674
183.78260690105526,1.0003327521486922
183.82347460700112,1.0003553097142528
183.84390845961752,1.0000408505167366
183.86434231200838,1.0000191907647307
183.8847761641664,0.9998917012399703
183.92564386824233,0.9999000060153508
183.98694542284647,0.9998142648208818
184.00737927384034,0.9997884526811855
184.02781302482617,0.9998612878058065
184.04824697558797,0.9998569109647276
184.06868082611618,0.9997990019904527
184.0891146766371,0.9999266037419073
184.1095484266989,1.0000333313282164
184.15041622658464,1.0001421912217177
184.19128392554558,1.0001682278148025
184.21171777490235,1.000266987305814
184.23215152403282,1.0002241167085797
184.2525853729312,1.000235451604707
184.27301932159025,1.0001498226369323
184.29345307002222,1.0002400528991746
184.31388691822212,1.000048481931951
184.3343208664155,1.0000383815294613
184.35475461438182,1.000058919014524
184.37518846211606,1.000223555575108
184.39562240961095,1.000302226487834
184.41605625711236,1.000248357674555
184.43649000414734,1.0003132247038786
184.45692385117582,1.0002434197000045
184.4773577979795,1.000255427956298
184.49779154454882,1.0002437563800877
184.5386593372168,1.000202232503185
184.55909308332048,1.000243195246616
184.5795269291848,1.0001759714567116
184.59996077482356,1.0002210865878327
184.6203946202295,1.0001515060373471
184.66126231056842,1.0001225515502097
184.7225638449163,1.0001612697597542
184.74299778915884,1.0001077376265581
184.76343153339258,1.0001457824759363
184.7838653771687,1.0002602537041543
184.80429912094405,1.0001729413359646
184.82473306471366,1.0001645243338897
184.8451669080241,1.0002419607529782
184.86560075110174,1.000215811933199
184.8860345941721,1.0001272650713717
184.90646843701688,1.0001800116177073
184.94733602223278,1.0000933726096837
184.96776996437984,1.0001278262048434
184.98820370652538,1.0001482514632116
185.00863754819875,1.000180236071096
185.02907149011298,1.000132764179394
185.0495053315608,1.000175185869851
185.09037291398272,1.000143313488661
185.11080675473204,1.000204925943849
185.13124059547408,1.0001289484717866
185.17210827650706,0.9999325517567069
185.1925421165506,0.999995959839004
185.21297595660144,1.0000653159361008
185.25384363599733,1.0001718190690212
185.27427747534966,1.000153750571234
185.29471121470124,1.000110094387139
185.3151451535814,1.000097861677457
185.33557899246807,1.0000808032199184
185.35601273112115,1.000224565615357
