time,flux
670.5301223870192,1.0076777662793999
670.5505549179798,1.0075950718836348
670.5709876487017,1.0077486180209567
670.5914202795466,1.0076969595465652
670.6118528101579,1.0073828229345045
670.6322855407634,1.0076895068417617
670.6527181713755,1.007525853611624
670.6731509018646,1.0078779683906287
670.693583432243,1.0082039476568976
670.7140160626222,1.007655510256836
670.7344487928785,1.0079010411479656
670.7548813231406,1.0077996639442686
670.775313953287,1.0076478533683393
670.7957466834268,1.0076531621443636
670.816179213456,1.007785166902048
670.8366118433696,1.0076719470441424
670.8570445732767,1.0075069666199987
670.8774772030738,1.007841827876924
670.8979098328709,1.0078392755807584
670.9183424626608,1.0079487180403388
670.9387750922251,1.008493480133922
670.9592077217894,1.0078991014028797
670.9796403513465,1.0075041080482934
671.0000729807944,1.0078492805817274
671.0205056102423,1.007854589357752
671.0409382395665,1.0078796018601748
671.0613707687808,1.008131768721335
671.0818034979966,1.0074194739074425
671.102236127088,1.007990677789301
671.1226688561874,1.008182202093567
671.1431013852853,1.008298790982411
671.1635340141438,1.0081960865847077
671.1839667431268,1.007698593016111
671.2043992718754,1.0077162549055771
671.2248319006176,1.007586087801132
671.2452646293677,1.0077684238392017
671.265697158,1.0081097168824642
671.2861297866257,1.00785101614312
671.306562515143,1.0079477992137191
671.3269950435424,1.0080472366723305
671.3474276719353,1.0081857753081986
671.3678604003362,1.0075864961685186
671.38829302862,1.0082786788886262
671.40872565678,1.007980672788332
671.4291582849473,1.008002112076123
671.4495909129982,1.0079715866139825
671.4700235410419,1.0080687780519682
671.4904561689764,1.0073241201226961
671.5108887969109,1.0076584709203882
671.5313214247217,1.0075141130492624
671.5517540525398,1.0078116086903235
671.5721866802414,1.0080765370323115
671.5926194079366,1.0074701114633677
671.6130519355211,1.0077411653161532
671.6334846631071,1.0075159507025016
671.6539171905679,1.0081643360204078
671.6947825453826,1.0079367732942839
671.7152150727343,1.0073253452248554
671.7356476999703,1.0074391776338407
671.7560804270906,1.0077749577173856
671.7765129542022,1.007916150741266
671.8173783083184,1.0077751619010789
671.8378108353209,1.0077763870032383
671.8582435622084,1.0077651569001098
671.8786761889787,1.0079904736056078
671.8991087158574,1.0083031809318157
671.9195414425121,1.0080976700445625
671.9399740691588,1.008005072739675
671.9604066958127,1.0075035975890603
671.9808393223502,1.0077887401166798
672.0012719488877,1.0083721950201332
672.0217045753016,1.0087241056154446
672.042137301607,1.0081473887738683
672.0625698280201,1.0082265099550014
672.0830024542083,1.0081280934148564
672.1034351803974,1.0076388692858365
672.1238677065776,1.0076973679139516
672.1443004326502,1.007792211239465
672.1851655846694,1.0083350335879624
672.2055983106256,1.0080403965186069
672.2260309364647,1.0077531100622081
672.2464634622957,1.0078633692565615
672.266896188019,1.007915538190186
672.2873288137416,1.0077727116967599
672.3077613393398,1.0076945093422462
672.3281940649467,1.0081800581647877
672.3486265904357,1.0078407048666111
672.369059315919,1.0079447364583205
672.3894919414088,1.0078278412939365
672.4303571920318,1.007610794028015
672.4507898172888,1.0077318749581103
672.4712224425457,1.0078849106361991
672.491655067679,1.007881949972647
672.5120876927031,1.008137383772899
672.5325203178436,1.0079349356410447
672.552952942744,1.008008033403227
672.5733855676517,1.0081515745395797
672.5938181925594,1.0074154923254242
672.6142509173442,1.0079233992623762
672.6346834421347,1.0079334042633452
672.655116166803,1.0076164090795792
672.6755487914779,1.008163723469328
672.7164140407112,1.0079683196748905
672.736846665146,1.0087052186238192
672.7572791895873,1.0076724575033755
672.7777119140228,1.0081592314280765
672.7981445383484,1.008084806471888
672.8185770626733,1.008033556364883
672.8390097868833,1.0078193676706668
672.8594424110852,1.007964133909179
672.879875035178,1.0079582125820747
672.9207402833563,1.0082576479682217
672.9411729072162,1.0079460636523265
672.9616055311926,1.0080453990190914
672.9820381550453,1.0079775079410866
673.0024707789053,1.0077796539423303
673.0229034026415,1.0077380004689078
673.0433360263851,1.0076968574547185
673.0637686500122,1.0074466303386442
673.0842012736393,1.007770771951674
673.1046338971428,1.007466231973196
673.1250666206543,1.0082229367403697
673.1454991441569,1.0077366732749018
673.165931867552,1.0075672008095067
673.1863644909463,1.0075140109574159
673.2067970142234,1.0077143151604913
673.2272297374948,1.007738204652601
673.2476623606562,1.0079908819729944
673.2680948839261,1.008120334434513
673.2885276069719,1.0079317707937994
673.308960230017,1.0077387151118342
673.3293927530613,1.0079361607432042
673.3498254759834,1.0077527016948216
673.370258098912,1.0082186488828115
673.3906908217177,1.0076635755127192
673.4315559673414,1.0075480075423415
673.4519886900307,1.007754539348061
673.4724212127257,1.0079177842108118
673.4928538353051,1.0078669424711935
673.5337190804566,1.0081369754055127
673.5541517029196,1.0078265140999305
673.5745844252597,1.007707883374154
673.5950169477219,1.0079419799784617
673.6154496700692,1.008258362611148
673.6358822922921,1.0079324854367258
673.6563148145215,1.007733610519503
673.676747536636,1.0080539747342077
673.6971801588588,1.0077855752694345
673.7176126809718,1.0072438759312499
673.7380454029699,1.0076432592352411
673.7584780249599,1.0077618899610177
673.7789105469565,1.0081525954580461
673.7993432688381,1.0074221282954545
673.8197758907118,1.0076920591379273
673.8402084124755,1.0078205927728263
673.8606411342407,1.0078825625237269
673.8810737558815,1.0079220720683701
673.9015064776468,1.0076350918875112
673.9219389991777,1.007766382002269
673.9423716208184,1.0075766953512426
673.9628043423509,1.0076928758727002
673.9832368637653,1.0079804686046387
674.0036694852897,1.008152289182506
674.0241022065893,1.0078143651701823
674.0445347280038,1.0082322270984123
674.0649673492953,1.0075606669313228
674.0854000705949,1.0077315686825705
674.10583269177,1.0075878233625246
674.1262653129525,1.0080003765147303
674.1466979340184,1.0081901652576035
674.1671305550844,1.0076541830628298
674.1875631761432,1.0078048706284464
674.2079957970927,1.0078018078730475
674.228428418035,1.0079334042633452
674.2488610389846,1.0086280371877718
674.2692936598178,1.0080721470829066
674.2897261806502,1.0083233951174473
674.3101589014768,1.0077934363416243
674.3305915221936,1.0077634213387172
674.3510242427874,1.0078044622610598
674.3714567635034,1.0075531121346726
674.3918893841037,1.0075458636135624
674.4123221045811,1.007467865442742
674.4327546251807,1.0080850106555812
674.4531872455482,1.0079445322746272
674.4736199660256,1.0082706136327428
674.4940524863923,1.007884400176966
674.5144851067598,1.0081782205115486
674.5349178270044,1.0078920570654628
674.5553503472547,1.0078302914982555
674.5757829675058,1.008260506539927
674.596215687634,1.0081564749482177
674.6166482077679,1.0085198198303509
674.6370809279033,1.0076853210760501
674.6575135479143,1.0081622941834754
674.6779461679325,1.0078082396593848
674.6983787878344,1.007336064868751
674.7188114077289,1.0078171216500411
674.7392440276308,1.0077218699571413
674.7596767475334,1.0081545352031318
674.7801092673108,1.008293890573773
674.8005418870962,1.008369846907661
674.8209746067587,1.007926666201468
674.8414071264269,1.0075987471901133
674.8618398460967,1.0079229908949896
674.8822724656493,1.0077643401653367
674.9231377047472,1.007721665773448
674.9435702241826,1.0081717887252113
674.9640028436115,1.0074419341136995
674.9844355630485,1.0080217137106746
675.0048680823675,1.0076173279061988
675.02530070168,1.0081060415759857
675.0457334210005,1.0075938467814753
675.0661659402031,1.0074718470247603
675.0865986593999,1.0078972637496406
675.1070312784868,1.0074140630395714
675.1274638976902,1.0074406069196935
675.2091943737905,1.0081506557129603
675.2296269926446,1.0075614836660958
675.2500596116151,1.0079582125820747
675.2704923303463,1.0080773537670844
675.2909248491997,1.0085696406515032
675.3113575679308,1.0079811832475651
675.3317901866685,1.0076423404086217
675.3726554240202,1.0077901694025324
675.3930880426415,1.0073777183421735
675.413520561262,1.0077033913329025
675.4339532798767,1.007601605761819
675.4543858983816,1.0075718970344514
675.4748184167693,1.0077925175150049
675.4952511352676,1.0085933259599198
675.515683753656,1.0072538809322191
675.5361162720437,1.007917477935272
675.5565489903092,1.007279097618335
675.5769815086969,1.0078658194608805
675.5974142268533,1.0076945093422462
675.6382793632729,1.0080040518212088
675.6587120814293,1.0080212032514415
675.6791446995776,1.007944021815394
675.6995773176168,1.0075428008581637
675.720009935656,1.0077061478127614
675.7404425536879,1.007521259478526
675.7608751717271,1.0081765870420025
675.7813077896499,1.0075297331017958
675.8017404075654,1.0080040518212088
675.8221731253725,1.0082386588847496
675.8426057431789,1.0073711844639894
675.8630382610936,1.0074879775365269
675.8834709787843,1.0078552019088316
675.9039035964743,1.0074360127865953
675.9243361142726,1.0079867982991295
675.9447688318469,1.00785948976639
675.9652014495368,1.007681237402185
675.9856339671023,1.0080331479974964
676.0060666846766,1.0074969616190297
676.0264993022502,1.007637644183677
676.0469320197008,1.0079911882485342
676.0877971546142,1.0079940468202397
676.1082298719484,1.0078961407393277
676.1286623894048,1.0079442259990874
676.1490950067455,1.008191390359763
676.1695277239633,1.0080914424419185
676.1899602413032,1.0077421862346194
676.2103928585275,1.0078841959932727
676.2308254756863,1.008534418964418
676.2512580928524,1.0076014015781256
676.2716908100119,1.0082698989898164
676.292123327119,1.0079254410993086
676.3125559441687,1.0073234054797697
676.3329886612191,1.0074561248803802
676.3534212782615,1.0080209990677482
676.3738537952522,1.0079799581454056
676.394286512179,1.007755866542067
676.4147191291122,1.0075081917221582
676.4351516459865,1.0075796560147947
676.4555843628623,1.0081641318367145
676.4760169796718,1.0078568353783777
676.4964494964879,1.008036006569202
676.51688221324,1.0080521370809685
676.5577475466416,1.0074461198794111
676.5781800633413,1.0078800102275611
676.5986126799762,1.0075143172329557
676.6190453966192,1.007753926796981
676.6394779131952,1.008231818731026
676.659910529721,1.0078278412939365
676.6803432462475,1.0080511161625023
676.7007757627725,1.0079700552362831
676.7212083792328,1.0078796018601748
676.741641095643,1.0077642380734901
676.7825063284545,1.008372807571213
676.8029389448056,1.0078609190522425
676.8233715611495,1.0076838917901974
676.8438041774425,1.0079445322746272
676.8642367936773,1.007874088900457
676.8846693099622,1.0081237034654515
676.9051020261395,1.0072992097121198
676.925534642316,1.0080811311654096
676.9459671584918,1.0077677091962753
676.9663998746037,1.008125745302384
676.986832490722,1.007451326563589
677.0072652067756,1.0078847064525058
677.027697722835,1.0082807207255586
677.0481303388369,1.0079205406906708
677.0889955707753,1.0074830771278889
677.109428186719,1.0077731200641464
677.1298609026562,1.0073007410898192
677.150293418541,1.0077674029207355
677.1707260343683,1.00789879512734
677.1911587501891,1.008515429880946
677.2115912660156,1.0074817499338828
677.2320239817855,1.0072444884823297
677.2524565975473,1.0080249806497665
677.2728891132574,1.0075784309126352
677.293321828969,1.0079146193635666
677.3137544446727,1.0081969033194806
677.3341870603253,1.0077808790444898
677.3546196759125,1.0078281475694764
677.375052291507,1.0075175841720476
677.3954849071015,1.0080347814670425
677.4159175226378,1.007233258379201
677.4363501381667,1.0077031871492093
677.4567827536448,1.0078325375188812
677.4772154691163,1.0081253369349976
677.4976479845936,1.0076519370422041
677.5180807000143,1.0071788434249507
677.5385132154333,1.0078200823135932
677.5589458307877,1.0081703594393585
677.5793785461501,1.0077649527164165
677.5998110615037,1.007608343823696
677.6202436768071,1.0079678092156574
677.6406763921113,1.0078702094102854
677.6611089073558,1.0078171216500411
677.6815415225938,1.0077555602665271
677.7019742377815,1.007625393162082
677.7224067529605,1.0078321291514947
677.7428394681483,1.007663881788259
677.7632720832771,1.0078886880345241
677.7837045984052,1.007602320404745
677.8041373135275,1.0076412173983087
677.8245699285981,1.0077899652188391
677.8450025436614,1.008435696148733
677.8654351586738,1.0075069666199987
677.8858677736862,1.007620799028984
677.9063003886913,1.007166592403356
677.9267330036455,1.007984450186657
677.9471656185997,1.0077857794531278
677.9675983334891,1.0077320791418036
677.9880309483851,1.0074394839093805
678.0084634632803,1.0077142130686445
678.0288961781116,1.0079158444657261
678.0493287930076,1.0080650006536431
678.0697613077864,1.0082515224574242
678.0901940226177,1.0076914465868476
678.110626637339,1.0079373858453635
678.1514918668909,1.0079791414106327
678.1719243815533,1.0073209552754507
678.1923570962754,1.00793810048829
678.2127897109312,1.007783022973269
678.2332222255936,1.0079452469175536
678.2536549401993,1.0076994097508842
678.2740875548552,1.0077624004202508
678.2945200694594,1.0079597439597743
678.3149527840069,1.0081295227007092
678.3353853985464,1.007773732615226
678.3558180130931,1.0077809811363363
678.3762506276398,1.0081274808637766
678.3966832421211,1.0077263619983927
678.4171159566104,1.0083961866040898
678.4375484710399,1.0075886400972975
678.4579810855212,1.0078312103248752
678.4784137999522,1.0077473929187972
678.4988463143236,1.0079934342691599
678.5192789286884,1.0077705677679807
678.5397116430613,1.0078102814963172
678.5601442574261,1.0080602023368517
678.5805767717393,1.0072062040398457
678.6010094861122,1.0075260577953173
678.6214421003679,1.0076939988830131
678.6418747146745,1.0079064520158367
678.6623073289302,1.007219475979907
678.6827399431786,1.00794596156048
678.7031726573769,1.0076358065304376
678.7236051716318,1.0079160486494192
678.7440377858293,1.0082755140413808
678.764470499962,1.0079132921695604
678.7849030141588,1.0080241639149936
678.8053356282908,1.0078884838508309
678.8257682424301,1.0081825083691067
678.8462008565111,1.007975772379694
678.8666335706439,1.0078279433857833
678.8870660847242,1.0083761766021515
678.9074986988053,1.0078120170577098
678.9279314128216,1.0081530038254325
678.9483639268437,1.0078172237418876
678.9687965408666,1.0075186050905138
678.989229254883,1.0077248306206934
679.0096617689051,1.007727076641319
679.0300943828697,1.0074148797743443
679.0505270968279,1.00774065485692
679.0709597107343,1.0078432571627767
679.0913922246982,1.0077101293947797
679.1118249385981,1.0077803685852567
679.1322575525046,1.0075845564234327
679.152690166411,1.0077621962365577
679.173122780252,1.007420392734062
679.1935553941003,1.0083961866040898
679.2139881079493,1.0080048685559817
679.2344206217895,1.0079273808443945
679.2548532355795,1.0077627066957908
679.2752859493703,1.0082115024535478
679.2957184632105,1.0078226346097587
679.3161510769423,1.0076739888810748
679.3365837907331,1.0078831750748065
679.3570163044569,1.0083019558296562
679.3774490181895,1.0078353960905868
679.4183141456451,1.0080496868766495
679.4387468593195,1.0078895047692973
679.4796119867169,1.0074643943199568
679.5000447003331,1.0075997681085795
679.520477214006,1.007952189163124
679.5613425412885,1.0080401923349136
679.5817751549039,1.0078605106848562
679.6022077684538,1.0078288622124028
679.6226403820692,1.00825346220251
679.6430729956846,1.0079317707937994
679.6635056092346,1.0079898610545281
679.704370836349,1.0079923112588471
679.7248035498415,1.0077171737321966
679.7452360633979,1.0078799081357146
679.7656686768896,1.0074029350282894
679.7861013903894,1.0072528600137527
679.8065339038876,1.0077275871005522
679.8269666173801,1.007885216911739
679.8473992308791,1.0074771558007847
679.8678317443191,1.008070717797054
679.8882644577534,1.0081073687699917
679.9086970712524,1.0080817437164893
679.9291295846342,1.0079278913036276
679.9495622980685,1.0082251827609954
679.9699949115093,1.007691038219461
679.9904274248911,1.0081140047400223
680.0108601383254,1.0078341709884273
680.031292751708,1.0081400381609114
680.0517253650905,1.0076564290834555
680.0721579784658,1.0078973658414871
680.0925905917902,1.0078047685365996
680.1130232051728,1.0076371337244439
680.1334558184899,1.008120640710053
680.1538884318725,1.0078790914009417
680.1743210451968,1.0075873129032915
680.194753658514,1.008057139581453
680.2151862718383,1.0080420299881527
680.2356189851052,1.0077567853686866
680.2560514984216,1.0076868524537494
680.2764842117467,1.007777510013551
680.2969168250129,1.0077961928214834
680.317349338271,1.0075705698404454
680.3377820515379,1.0078289643042495
680.3582146648041,1.0078115065984767
680.3786471780622,1.0076920591379273
680.3990798913292,1.0077014515878167
680.4195125045953,1.0076895068417617
680.4399450177953,1.007399770181044
680.4603777310622,1.0078267182836238
680.4808103442701,1.0079569874799152
680.5012430574716,1.0074895089142262
680.5216755706788,1.0079642360010257
680.5421081838867,1.0078896068611438
680.5625408970882,1.0079818978904915
680.5829734102954,1.0075552560634518
680.6034060235033,1.0076120191301745
680.6238387367048,1.0084329396688743
680.6442712498538,1.0082007828096524
680.6647038630617,1.0080108919749327
680.685136576205,1.0075415757560042
680.7055691893547,1.0084427404861502
680.7260018025554,1.0074795039132571
680.7464344157052,1.0085018516653452
680.7668669288541,1.0083140026675579
680.7872996420047,1.0076046685172175
680.8077322551471,1.008330235271171
680.8281647682961,1.0076937946993199
680.8485974814394,1.0079688301341236
680.8690300945891,1.0078592855826967
680.8894626076799,1.0074808311072632
680.9098953208304,1.007605383160144
680.9303279339729,1.0077803685852567
680.9507606470652,1.0082378421499767
680.9711931602069,1.0082400881706024
680.9916257732984,1.0078096689452376
681.0120584863907,1.0079182946700451
681.0324909995397,1.009190461170821
681.052923612624,1.0074666403405825
681.0733563257163,1.007874395175997
681.1346541650419,1.0085020558490385
681.1550866781326,1.0080244701905334
681.1755193912177,1.0077972137399496
681.1959520043092,1.008295524043319
681.2163846173935,1.008112473362323
681.236817230485,1.0079764870226204
681.2572498435766,1.0079698510525898
681.2776824566608,1.0077728137886064
681.2981150697524,1.007561177390556
681.3185476828439,1.0078767432884692
681.33898029587,1.0077798581260236
681.3594129089615,1.0076310082136464
681.3798455220531,1.0076759286261607
681.4002781351373,1.0077926196068514
681.4207107482289,1.0078257994570041
681.4411433613204,1.0081595377036165
681.4615760744055,1.0078909340551498
681.482008587438,1.0077372858259814
681.5024412005296,1.0077388172036807
681.5228739136146,1.0075293247344093
681.5433064267054,1.0079892485034483
681.5637390397969,1.0081028767287403
681.584171752882,1.0078807248704875
681.6046042659727,1.008236719139664
681.625036979065,1.0074112044678658
681.6454695921493,1.0076371337244439
681.6659021052401,1.0083615774680845
681.6863348183324,1.0079027767093582
681.7067674313585,1.0077698531250543
681.7271999445074,1.0077052289861417
681.7476326575998,1.0079152319146463
681.768065270684,1.0079103315060083
681.7884978837756,1.0076608190328604
681.8089304968671,1.007600482751506
681.8293631099514,1.0076962449036388
681.8497958230437,1.0077258515391596
681.8702284361934,1.0076743972484614
681.8906609492769,1.0075292226425627
681.9110936623692,1.0082317166391792
681.9315262755117,1.0075884359136045
681.9519587886607,1.007826105732544
681.972391501753,1.0081453469369357
681.9928241148446,1.008062039990091
682.0132566279863,1.007891444514383
682.0541218542858,1.007663371329026
682.074554567429,1.007968728042277
682.0949871805205,1.0075903756586901
682.1154196937277,1.0078849106361991
682.1358524068128,1.0079612753374736
682.1562850200207,1.0076106919361683
682.1767175331624,1.008260506539927
682.197150246313,1.007817427925581
682.2175828594627,1.0080149756487975
682.2380153726699,1.0079669924808845
682.2584480858131,1.0084977679914802
682.2788806990211,1.008006706209221
682.2993134122225,1.0081277871393166
682.3197459254297,1.0082967491454784
682.3401785385795,1.0079149256391065
682.3606112517809,1.0080521370809685
682.3810437649881,1.0078330479781143
682.4014763782543,1.0074622503911776
682.4219090914557,1.0076749077076945
682.4423417046637,1.0080370274876682
682.4627742179291,1.0077051268942951
682.4832069311306,1.0074104898249396
682.5036395443967,1.00826162955024
682.5240721576629,1.0073544414011433
682.5445047709218,1.0078744972678435
682.5649373841879,1.0079255431911553
682.5853699974541,1.007510131467244
682.605802610713,1.0077139067931047
682.6262352240374,1.0082551977639027
682.6466678373035,1.0076680675539706
682.6671004506206,1.0081527996417392
682.6875331639458,1.008070921980747
682.7079656772112,1.0075446385114029
682.7283982905865,1.0076773579120135
682.7488310039116,1.007358831350548
682.7692635172352,1.0076870566374427
682.7896961306105,1.0076586751040815
682.8101288439357,1.0081874087777447
682.8305613573175,1.007672355411529
682.8509939706928,1.0078581625723837
682.8714266840761,1.0080594876939253
682.891859197458,1.0074746035046191
682.9122919108922,1.0082769433272336
682.9327245242748,1.0077684238392017
682.9531571377156,1.0077162549055771
682.9735897511491,1.0075260577953173
682.9940223645899,1.00790665619953
683.0144549780234,1.0072363211345998
683.0348875914642,1.0080941989217773
683.0553202049632,1.0079101273223152
683.075752818404,1.0081242139246847
683.0961855318965,1.0078255952733108
683.1166180453947,1.0075477012668015
683.1574833724444,1.0077410632243065
683.1779158859426,1.0079271766607012
683.1983485994933,1.0078419299687706
683.2187812130505,1.0081524933661994
683.239213726607,1.0074058956918415
683.2596464402159,1.008034883558889
683.2800790537731,1.0081390172424451
683.3005115673877,1.0079152319146463
683.341376894612,1.0078037476181334
683.3618095082275,1.0077009411285835
683.3822421218938,1.0073867024246763
683.4026746355084,1.0075903756586901
683.4231073491828,1.0076733763299952
683.4435399628492,1.007885523187279
683.463972576581,1.007829066396096
683.4844051902546,1.0076353981630513
683.5048378039792,1.008686025356654
683.525270417711,1.0078635734402548
683.5457030314428,1.0077700573087476
683.5661356452256,1.0077320791418036
683.5865683589582,1.0076727637789153
683.6070008727474,1.008204458116131
683.6274334865884,1.0081975158705605
683.6478662003792,1.0075463740727955
683.6682988141692,1.008216300770339
683.6887313280095,1.007792211239465
683.7091640418585,1.0074588813602392
683.7295966557649,1.0081314624457949
683.7500291696051,1.0074134504884915
683.7704618835123,1.007912883802174
683.7908944974188,1.007270930270605
683.8113272113187,1.0080816416246428
683.8317597252826,1.007916661200499
683.8521923392473,1.0075266703463972
683.8726250532054,1.0078065040979922
683.8930575671693,1.0080706157052073
683.9134901811922,1.0074702135552143
683.9339227952078,1.0081025704532005
683.9543554092306,1.0079109440570881
683.9747880232535,1.0074026287527496
683.9952206373273,1.0082579542437615
684.0156532514084,1.0078831750748065
684.0360859654902,1.0079452469175536
684.0565184796214,1.0077561728176068
684.0769510937025,1.0075558686145314
684.1178164220328,1.0076741930647681
684.1382489361713,1.0076701093909033
684.1586816503695,1.0077610732262448
684.1791142645598,1.0078097710370841
684.1995468788155,1.0075937446896288
684.2199794930639,1.0077346314379694
684.2404121073196,1.0078677592059664
684.260844821576,1.0078500973165005
684.2812773358892,1.0077326916928835
684.3017099501958,1.0080402944267601
684.3221426645105,1.0075926216793158
684.3425751788163,1.0081323812724146
684.3630077931884,1.0076640859719523
684.3834405075613,1.0079873087583626
684.4038730219909,1.0077937426171644
684.4243057364147,1.008195984492861
684.444738350845,1.0074688863612082
684.4651708652673,1.0077825125140356
684.4856035797566,1.0079165591086525
684.5060361942451,1.0081535142846656
684.5264687087911,1.0080890943294463
684.5469014233313,1.0077085980170803
684.5673339378773,1.0079213574254438
684.5877666524175,1.0079972116674851
684.6081992670224,1.0079309540590264
684.6286318816274,1.0081022641776607
684.6490644962832,1.0074384629909143
684.6694971108882,1.0077070666393808
684.6899297255513,1.007675009799541
684.7103623402654,1.0079691364096635
684.7307949549868,1.0079208469662106
684.7512275697081,1.0080056852907548
684.7716601844804,1.008149124335261
684.7920927992018,1.007281037363421
684.8329581288126,1.0080279413133186
684.8533906436496,1.0074097751820132
684.8738233584882,1.0081152298421818
684.8942559733769,1.007511254477557
684.9146884882721,1.0081886338799042
684.9351212032198,1.0073820061997316
684.9555538181739,1.008038967232754
684.9759863331274,1.0078294747634826
684.9964190480823,1.0076287621930207
685.0168516630874,1.0076441780618608
685.0372841781573,1.0077536205214412
685.0577168931632,1.0078628587973284
685.0781495082338,1.0078402964992246
685.0985822233633,1.0077224825082212
685.1190147384914,1.007867861297813
685.1394473536129,1.007176597404325
685.1598800687425,1.0075713865752183
685.1803125839797,1.0084996056447195
685.2007451991667,1.0076241680599225
685.2211778144119,1.007796805372563
685.2620431449541,1.0077762849113916
685.2824756602568,1.0081407528038377
685.3029082755529,1.0079534142652835
685.3233409909153,1.0078777642069354
685.3437736063352,1.007426926612246
685.364206121696,1.0082009869933457
685.3846388371094,1.0078021141485873
685.4050714525874,1.0080846022881949
685.4255039680575,1.007736060723822
685.4459366835363,1.0081375879565924
685.4663692990725,1.007929728956867
685.4868020146605,1.008064694378103
685.507234530196,1.0078693926755125
685.5276671457905,1.0083094085344597
685.5480998614366,1.0079816937067982
685.5685323770886,1.0079760786552339
685.5889649927994,1.0075645464214944
685.6093977084456,1.007775059809232
685.629830224214,1.0077817978711094
685.650262839983,1.0076075270889229
685.6706955557456,1.0075304477447222
685.6911280715722,1.007907983393536
685.7115607874002,1.007675622350621
685.752425919105,1.0082109919943147
685.7728586350495,1.0080766391241582
685.7932912509859,1.0081105336172371
685.8137238669296,1.0075344293267405
685.8341564829316,1.0078268203754703
685.8750217150446,1.0081858774000454
685.8954543311047,1.0076742951566147
685.9158869472158,1.007975772379694
685.9363195633341,1.0079260536503885
685.9771847956799,1.0077504556741959
685.9976175119155,1.0079627046233262
686.0180500281494,1.007551887032513
686.0384826444351,1.0077714865946004
686.0589153607289,1.0077789392994039
686.0793478770793,1.0083591272637655
686.0997804934232,1.0081050206575195
686.1202132098333,1.0075763890757028
686.1406457262419,1.0081371795892058
686.1610784426448,1.0073572999728486
686.2019435756374,1.0076280475500943
686.2223762922149,1.008410785738157
686.2428089087407,1.0077077812823072
686.2632414253821,1.0074872628936005
686.2836741419596,1.0076581646448481
686.30410675866,1.0077563770013
686.3245394752958,1.0079103315060083
686.3654046087831,1.0076635755127192
686.3858373255644,1.0076893026580684
686.4267024591973,1.0080453990190914
686.4471351760658,1.0075920091282362
686.4675677929699,1.0074948176902505
686.4880003099315,1.0082794956233991
686.5084330268583,1.0074901214653058
686.528865543878,1.0079408569681487
686.5492982608994,1.0078808269623343
686.5697308779418,1.0081126775460163
686.5901633950489,1.008126051577924
686.6105961121866,1.0082074187796828
686.6310287293163,1.0074999222825818
686.6514612465107,1.0075829229538866
686.6718939637358,1.0078099752207774
686.6923265809819,1.0076014015781256
686.7127590982636,1.0073466824207997
686.7331918156051,1.0078403985910713
686.7536244329385,1.0075945614244017
686.7740571503382,1.007451837022822
686.7944896677363,1.0081567812237575
686.8149222851862,1.007493898863631
686.8353550026732,1.007935344008431
686.8557875202168,1.0081155361177216
686.876220137754,1.0076734784218417
686.8966528553283,1.0076840959738906
686.9170853729593,1.0075827187701933
686.9375179906128,1.0077215636816015
686.9579507083035,1.007955762377756
686.9783833260226,1.0076570416345354
686.9988159437635,1.007648976378652
687.0192485615698,1.0079956802897856
687.0396811794053,1.0075984409145735
687.0601137972626,1.0080998139733417
687.100979033079,1.0079941489120863
687.1214116510237,1.0074126337537186
687.1418442690629,1.007461842023791
687.162276887073,1.0073800664546457
687.1827095051631,1.007720849038675
687.2031421232605,1.0076318249484193
687.2235748413805,1.0073461719615666
687.2440073595935,1.0074010973750502
687.2644399778073,1.0068628691596508
687.284872696051,1.0074681717182818
687.3053052143441,1.007628966376714
687.3257378326743,1.0075284059077898
687.3461705510272,1.0078023183322806
687.366603069444,1.0078305977737954
687.3870357878623,1.0079984367696444
687.4074684063307,1.0074985950885758
687.4279009248348,1.0079259515585417
687.4483336433987,1.0079400402333758
687.4687662619544,1.0078387651215253
687.489198780604,1.00770165577151
687.5096314992552,1.0077600523077785
687.5300641179565,1.0075799622903345
687.5504967366942,1.008025695292693
687.570929355461,1.008091850809305
687.5913619742787,1.0070486763205058
687.6117946931336,1.007473582586153
687.632227212016,1.0078735784412238
687.6526598309501,1.0076291705604072
687.6730925498923,1.0076645964311854
687.693525168921,1.0077974179236429
687.7139576879417,1.0081677050513462
687.7343904070294,1.0077061478127614
687.7548230261746,1.0077287101108652
687.7956882645158,1.0079978242185648
687.8161207837766,1.007603443415058
687.8365535030316,1.0076952239851726
687.8569861223514,1.0074813415664963
687.8774186417286,1.0078707198695185
687.8978513611291,1.0077274850087057
687.9182839805653,1.0079545372755965
687.938716500059,1.0076111003035548
687.9591492195759,1.0073812915568052
687.9795818391285,1.007743921796012
688.0000143587386,1.0074121232944855
688.020447078372,1.0082997098090305
688.0408796980701,1.0080363128447418
688.0613124177908,1.007774345166306
688.0817449375463,1.0082337584761119
688.1021775573608,1.0076241680599225
688.1226102772052,1.0076349897956647
688.143042797099,1.0075920091282362
688.16347541703,1.0079960886571722
688.1839081370126,1.0075792476474081
688.2043407570309,1.0074528579412882
688.2247732771066,1.0075959907102545
688.2452059971838,1.0078731700738375
688.2656386173112,1.007794355168244
688.2860712375041,1.0077760807276985
688.3065038577479,1.0078263099162372
688.326936477999,1.007374553494928
688.3473691983381,1.0076783788304797
688.3678017187049,1.0082934822063865
688.3882343390942,1.0073911944659277
688.4086670595207,1.0079841439111172
688.4290995800256,1.008297667972098
